datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-10-03 12:00:00,-0.13350287564784302,0.03596286053056305,0.1356646063522307,-0.03171190517937425,0.0021617307043876,0.004250955351188775,0.0038939565121628,0.19535773185368216,1.025,0.0,1.0293662553314062,1.8684823524759508,84.5923793054986,0.0021974745,0.0005756085,0.001296609999999975,0.00037675050000000003,0.001464983,0.000777965999999975,0.002074576,0.0051274405,0.00109873725,0.003111863999999975,0.00014466249999995,0.001037288,0.0051274405,0.000971119514749975,4.1044494999975e-05,0.000783544761999975,-1.8197057500000003e-05,0.00064754953725,0.0004702854695,0.00125383023149995,0.0022662185892499747,0.00048576454849999994,0.0018807453472499999,1.1931567499999999e-05,0.00062691511574995,0.0022662185892499747,0.00776939923,0.01546542966992625,0.00369779324299995,0.004467404557249975,35.0,12.0,0.0,9.0,1.2246467991473532e-16,0.0,-1.0,0.0
2016-10-03 13:00:00,-0.1363609178691852,0.036142041767966225,0.13859242574726338,-0.031714599308622374,0.002231507878078125,0.0044274424593438,0.00397306616770495,0.1993140024003728,1.025,0.0,1.0296036111974973,1.905035527716192,86.30549470433772,0.002119788,0.000361322249999975,0.00093750125,0.0004446775,0.001413192,0.00056250075,0.001500001999999975,0.004946172,0.001059894,0.002250003,0.000185393,0.000750000999999975,0.004946172,0.00082366761749995,-1.25416535e-05,0.00065793686399995,0.0,0.0005492275425,0.000394895304,0.001052832168,0.0019221227024999999,0.000412007504999975,0.00157924825199995,4.211095e-06,0.000526416084,0.0019221227024999999,0.005956789309999975,0.01304116283238975,0.002490118890999975,0.0034251538532499752,35.0,13.0,0.0,9.0,-0.2588190451025208,0.0,-1.0,0.0
2016-10-03 14:00:00,-0.13834957521604627,0.036263049766831146,0.14062922793312949,-0.03171383725631985,0.002279652717083175,0.00454921251051125,0.004028068682113625,0.20206469062465948,1.025,0.0,1.0297694747498727,1.9304543612459648,87.49657764439922,0.001575052499999975,0.000313449749999975,0.0012157012499999999,0.0002584035,0.001050035,0.00072942075,0.001945122,0.0036751225,0.000787526249999975,0.002917683,0.000326545,0.000972561,0.0036751225,0.000899971732249975,1.8242162499999994e-05,0.0006292102700000001,8.46854325e-05,0.00060010767975,0.000377653532499975,0.001006863802499975,0.00210018709174995,0.000450175653499975,0.001510295703749975,5.263849e-05,0.000503431901249975,0.00210018709174995,0.002890944169999975,0.0088448541338745,0.0012459530155,0.001662292897749975,35.0,14.0,0.0,9.0,-0.4999999999999997,0.0,-1.0,0.0
2016-10-03 15:00:00,-0.138451760161488,0.03626580370492455,0.1407328450736452,-0.031712973638439876,0.0022810849121571754,0.0045528300664846,0.004030826525782825,0.20220264259797358,1.025,0.0,1.0297784741168967,1.9317537489558725,87.55631260109533,0.0014118945,0.00019263,0.0014102074999999999,0.0003487395,0.0009412629999999999,0.0008461244999999999,0.0022563319999999998,0.0032944205,0.00070594725,0.0033844979999999997,0.0001257025,0.0011281659999999999,0.0032944205,0.000719683263249975,0.0001254138665,0.000690914822,9.86834425e-05,0.00047989002075,0.0004146887545,0.0011056035765,0.00167946330474995,0.0003599933995,0.00165840536475,2.45644575e-05,0.00055280178825,0.00167946330474995,0.0,0.00637029489190275,0.0,0.0,35.0,15.0,0.0,9.0,-0.7071067811865471,0.0,-1.0,0.0
2016-10-03 16:00:00,-0.14046739267095676,0.036394169973262225,0.14279855597254432,-0.0317146731217147,0.0023311633015875247,0.004679496851547451,0.004086670770014975,0.2049953847189941,1.025,0.0,1.0299456720742357,1.9575335733203425,88.76560541260662,0.001254,0.00019034925,0.00129192,0.000133754,0.000836,0.0007751519999999749,0.002067072,0.0029259999999999998,0.000627,0.003100607999999975,0.00010884799999997501,0.001033536,0.0029259999999999998,0.000755256561749975,7.524843849999999e-05,0.000715244816,1.3297477500000001e-05,0.000503610554249975,0.000429291676,0.0011445364919999749,0.001762477670249975,0.000377787550499975,0.001716804738,7.018359999999999e-06,0.000572268245999975,0.001762477670249975,0.0,0.00502534770994575,0.0,0.0,35.0,16.0,0.0,9.0,-0.8660254037844385,0.0,-1.0,0.0
2016-10-03 17:00:00,-0.13434275975470933,0.0360139943475454,0.13652504280844396,-0.03171105626447392,0.002182283053734575,0.0043029380830714,0.0039171958471600245,0.19651993031931653,1.025,0.0,1.0294363634579424,1.879215244058893,85.09562600323792,0.001877685,0.00022796324999997499,0.001587565,0.000128851499999975,0.00125179,0.000952539,0.002540103999999975,0.0043812650000000005,0.0009388425,0.003810156,0.00020505650000000002,0.001270051999999975,0.0043812650000000005,0.000921020877499925,3.42039435e-05,0.00074426583399995,2.0996224999999992e-06,0.000614143402499975,0.0004467101615,0.0011909759955,0.002149307682499925,0.00046070466499995,0.00178646399325,1.6142465e-05,0.00059548799775,0.002149307682499925,0.0,0.0,0.0,0.0,35.0,17.0,0.0,9.0,-0.9659258262890683,0.0,-1.0,0.0
2016-10-03 18:00:00,-0.13182476930977524,0.035863085695503574,0.13394761909208525,-0.031710462555972575,0.002122849782309925,0.00415262313953095,0.003847642927606025,0.19304152374141564,1.025,0.0,1.0292262761880586,1.8470251269917957,83.5894317726614,0.002250105,0.00025987875,0.00155546375,0.000205882,0.00150007,0.0009332782499999999,0.002488742,0.005250245,0.0011250525,0.0037331129999999997,0.000335674,0.001244371,0.005250245,0.00112235908449995,7.41086925e-05,0.000712460137999975,5.8090082500000004e-05,0.000748397179499975,0.000427620305499975,0.0011400804434999999,0.002619153443499975,0.000561416227,0.001710120665249975,1.05277375e-05,0.0005700402217499999,0.002619153443499975,0.0,0.0,0.0,0.0,35.0,18.0,0.0,9.0,-1.0,0.0,-1.0,0.0
2016-10-03 19:00:00,-0.13173572772960684,0.03585620440798458,0.13385536363930092,-0.03171171427313582,0.00211963590969405,0.0041444901348487,0.003845116794166325,0.19291522670297537,1.025,0.0,1.0292188706203422,1.845891511019902,83.5347435508054,0.002506628999999975,0.000599544,0.001190051249999975,0.000410364,0.001671086,0.0007140307499999749,0.0019040819999999999,0.005848801,0.001253314499999975,0.002856122999999975,0.000466292,0.0009520409999999999,0.005848801,0.001106572966499975,4.4464622500000006e-05,0.000720961384,-2.37961825e-05,0.0007378708815,0.000432722774,0.001153684157999975,0.002582314729499975,0.000553519838999975,0.001730526237,0.00010317163,0.000576842078999975,0.002582314729499975,0.0,0.0,0.0,0.0,35.0,19.0,0.0,9.0,-0.9659258262890684,0.0,-1.0,0.0
2016-10-03 20:00:00,-0.1379522596377897,0.03623564283376665,0.14022102318063218,-0.031713977306618096,0.002268763542842425,0.0045216655271484996,0.00401700260107025,0.20151131111603832,1.025,0.0,1.0297366940145944,1.9253731599895745,87.2569572881994,0.0017093685,0.000479862749999975,0.00110855375,0.000427871,0.001139579,0.00066513225,0.0017736859999999749,0.0039885265,0.00085468425,0.002660529,0.00016643299999997502,0.000886842999999975,0.0039885265,0.000986800715999925,6.7267844499975e-05,0.000689009958,3.42940975e-05,0.000658005876,0.0004135454505,0.0011025554085,0.002302812468,0.000493608456,0.00165383311275,2.10552775e-05,0.00055127770425,0.002302812468,0.0,0.0,0.0,0.0,35.0,20.0,0.0,9.0,-0.8660254037844386,0.0,-1.0,0.0
2016-10-03 21:00:00,-0.13957629461661544,0.03633809854316782,0.14188522376883866,-0.031714840244042024,0.002308929152223125,0.00462325829912575,0.004061983206593825,0.20376077390996666,1.025,0.0,1.0298715742007007,1.9461413121417876,88.23100325040431,0.001429053,0.0007944525,0.00114065375,0.00014775900000000002,0.0009527019999999999,0.00068439225,0.0018250459999999999,0.003334457,0.0007145265,0.002737569,0.000175562,0.0009125229999999999,0.003334457,0.000922284620499975,4.5605257999999994e-05,0.000747929337999975,6.299065e-06,0.000614986075499975,0.0004489090055,0.0011968383435,0.002152256771499975,0.000461336802999975,0.00179525751525,3.4390477500000004e-05,0.00059841917175,0.002152256771499975,0.0,0.0,0.0,0.0,35.0,21.0,0.0,9.0,-0.7071067811865477,0.0,-1.0,0.0
2016-10-03 22:00:00,-0.14137546630920828,0.036453377339108674,0.14372947232818997,-0.031716101414200726,0.0023540060189816752,0.004737275924907899,0.00411184998344865,0.20625457597398794,1.025,0.0,1.030020769343171,1.9691520275840442,89.31085122013054,0.0012658934999999999,0.00056990925,0.00106751375,0.000120448,0.000843929,0.000640508249999975,0.001708021999999975,0.002953751499999975,0.0006329467499999999,0.002562032999999975,0.000162921,0.0008540109999999751,0.002953751499999975,0.0008236676175,0.000131114968499975,0.0006860780680000001,1.95969375e-05,0.00054922754249995,0.000411785723,0.001097863791,0.0019221227024999999,0.000412007505,0.0016467956865,3.017958e-05,0.0005489318955,0.0019221227024999999,0.0,0.0,0.0,0.0,35.0,22.0,0.0,9.0,-0.5000000000000004,0.0,-1.0,0.0
2016-10-03 23:00:00,-0.14371473131233425,0.03660541959710328,0.14612813237838285,-0.03171790619184085,0.002413401066048525,0.004887513405262325,0.0041767310822113,0.20949921282806794,1.025,0.0,1.0302144948438419,1.9990729440607362,90.71582019097481,0.0010908435,8.320725e-05,0.00097311875,3.2213e-05,0.000727229,0.00058387125,0.001556989999999975,0.0025453015,0.00054542175,0.002335485,0.0001348315,0.000778494999999975,0.0025453015,0.00069863352524995,6.840551500000001e-06,0.000629943365999975,-6.999399999999999e-07,0.00046585390274995,0.000378093538499975,0.0010080369044999748,0.001630341330749975,0.000349464091499975,0.001512055356749975,2.31610225e-05,0.000504018452249975,0.001630341330749975,0.0,0.0,0.0,0.0,35.0,23.0,0.0,9.0,-0.25881904510252157,0.0,-1.0,0.0
2016-10-04 00:00:00,-0.14455843039273314,0.0366610382176973,0.14699356444915068,-0.03171855074959758,0.0024351340564175,0.004942487468099675,0.004200148319599525,0.21067027696142868,1.025,0.0,1.030284280266966,2.009865124339377,91.2229058354504,0.00098705399999995,9.916425e-05,0.000945855,4.7619e-05,0.000658036,0.000567513,0.001513368,0.002303126,0.00049352699999995,0.002270052,0.00012008399999997499,0.000756684,0.002303126,0.000628959319249975,1.59614845e-05,0.00061748468599995,-1.189819e-05,0.00041939463675,0.000370615808499975,0.00098810049449995,0.0014677485927499499,0.0003146122955,0.001482150741749975,3.86015725e-05,0.00049405024724995,0.0014677485927499499,0.0,0.0,0.0,0.0,35.0,0.0,1.0,9.0,0.0,0.7818314824680298,-1.0,0.0
2016-10-04 01:00:00,-0.14470589538630096,0.03667064288220945,0.147144783328699,-0.03171866006496293,0.0024388879423979997,0.004951982817246475,0.0042042388887964756,0.21087484184792515,1.025,0.0,1.030296490838423,2.0117513060637364,91.31148502966454,0.000971156999999975,7.7508e-05,0.0009492249999999999,2.8711e-05,0.000647437999999975,0.000569535,0.001518759999999975,0.002266032999999975,0.000485578499999975,0.00227814,9.6208e-05,0.000759379999999975,0.002266032999999975,0.00061969760049995,-3.420424e-06,0.00064210861,-2.0996225e-06,0.00041321885549999997,0.0003853951475,0.0010275037575,0.001446135311499975,0.00030997948299999996,0.001541255636249975,1.7546294999999998e-05,0.00051375187875,0.001446135311499975,0.0,0.0,0.0,0.0,35.0,1.0,1.0,9.0,0.25881904510252074,0.7818314824680298,-1.0,0.0
2016-10-04 02:00:00,-0.14486287610751633,0.036681405206528225,0.14730580616081287,-0.03171919767723187,0.002442930053296525,0.004962207529296275,0.004208598673857725,0.21109286836234004,1.025,0.0,1.030309381542308,2.0137616173099686,91.40589327975546,0.0010408425000000001,9.460499999999999e-05,0.0008502875,3.43135e-05,0.0006938949999999999,0.0005101725,0.00136046,0.0024286324999999997,0.0005204212500000001,0.00204069,6.8118e-05,0.00068023,0.0024286324999999997,0.000677689296749925,3.42039435e-05,0.0005549013079999749,6.997424999999998e-07,0.00045188813924995,0.000333053113,0.00088795442099995,0.001581465575249975,0.000338987560499975,0.0013319316314999749,1.96518425e-05,0.00044397721049995,0.001581465575249975,0.0,0.0,0.0,0.0,35.0,2.0,1.0,9.0,0.49999999999999994,0.7818314824680298,-1.0,0.0
2016-10-04 03:00:00,-0.14538213002558628,0.036715983172569674,0.14783853067964986,-0.031719701049722146,0.002456400654063525,0.0049962821228475,0.0042230164559391,0.21181387961878045,1.025,0.0,1.0303522803941005,2.020404453962787,91.71810031200144,0.0009975795,9.1185e-05,0.00081467,3.43135e-05,0.000665053,0.000488802,0.001303472,0.0023276855,0.00049878975,0.001955208,6.1095e-05,0.000651736,0.0023276855,0.00063285309399995,-1.1397460000000016e-06,0.00054390832599995,5.599125e-06,0.000421991034,0.00032645509849994997,0.000870363424499925,0.001476835162,0.000316560004,0.0013055451367499499,1.82480125e-05,0.000435181712249925,0.001476835162,0.0,0.0,0.0,0.0,35.0,3.0,1.0,9.0,0.7071067811865476,0.7818314824680298,-1.0,0.0
2016-10-04 04:00:00,-0.14526085626770432,0.03670782660499655,0.14771417818447777,-0.0317193321018163,0.00245332191677345,0.004988494503180175,0.00421965094996425,0.21164557446148524,1.025,0.0,1.0303422991156692,2.018851762018539,91.64522204109863,0.0009448425,0.00010828199999999999,0.00088766375,3.0812e-05,0.000629895,0.00053259825,0.001420262,0.0022046325,0.00047242125,0.002130393,6.6011e-05,0.000710131,0.0022046325,0.000597385304999975,1.3681399499999998e-05,0.000617485179999975,-1.6097435000000002e-05,0.000398340854999975,0.000370616104999975,0.0009881012849999751,0.00139406701499995,0.00029881863,0.001482151927499975,-1.40383e-06,0.000494050642499975,0.00139406701499995,0.0,0.0,0.0,0.0,35.0,4.0,1.0,9.0,0.8660254037844386,0.7818314824680298,-1.0,0.0
2016-10-04 05:00:00,-0.1440006998022615,0.036624499310026946,0.14642143880063424,-0.03171842448464308,0.002420738998372675,0.00490607482538385,0.004184668776012125,0.2098961664593217,1.025,0.0,1.0302380886348244,2.0027324954114287,90.88770615536993,0.001105263,0.00015045675,0.00091478124999995,2.7311000000000003e-05,0.0007368419999999999,0.0005488687499999999,0.001463649999999975,0.002578947,0.0005526315,0.0021954749999999997,5.26685e-05,0.000731824999999975,0.002578947,0.000753993411499975,2.0522544000000003e-05,0.000712900292,-7.698550000000001e-06,0.0005027682764999749,0.00042788448699997497,0.001140784779,0.0017595299644999499,0.000377155708999975,0.001711177168499975,-1.4036325000000002e-06,0.0005703923895,0.0017595299644999499,0.0,0.0,0.00050777319025,0.0,35.0,5.0,1.0,9.0,0.9659258262890683,0.7818314824680298,-1.0,0.0
2016-10-04 06:00:00,-0.12919711068779452,0.035708284683006145,0.13125863296335247,-0.03171076388612243,0.0020615222755579,0.0039975207968836746,0.003775115939345075,0.18941435513883687,1.025,0.0,1.0290066364193136,1.813439387297309,82.01882169584013,0.0026369475,0.0003054705,0.00160574125,3.0812500000000004e-05,0.001757965,0.00096344475,0.002569186,0.006152877499999975,0.00131847375,0.003853779,0.0001882025,0.001284593,0.006152877499999975,0.0009052341667499249,4.4464919e-05,0.000828247809999925,-2.7995624999999998e-06,0.000603616709249975,0.0004971163474999999,0.0013253641575,0.002112467585249975,0.000452807980499975,0.00198804623625,1.7546294999999998e-05,0.00066268207875,0.002112467585249975,0.000825035859999975,0.0,0.001285191767999975,0.000474395619499975,35.0,6.0,1.0,9.0,1.0,0.7818314824680298,-1.0,0.0
2016-10-04 07:00:00,-0.1311802611686701,0.03582020517898015,0.13328721286574874,-0.0317077942649005,0.002106951697078625,0.004112410914079601,0.00382977498690315,0.19214795853336208,1.025,0.0,1.0291732616864637,1.8387705792535955,83.20250668760525,0.0018383145,0.00022796325,0.002157744999999975,3.4314e-05,0.001225543,0.001294646999999975,0.003452391999999975,0.0042894005,0.00091915725,0.005178587999999975,0.0001657305,0.001726195999999975,0.0042894005,0.000809248380999925,2.1662289999999997e-05,0.00088995236199995,-8.3986875e-06,0.000539612690999975,0.0005341515695,0.00142410393149995,0.00188847376299995,0.000404794845999975,0.002136155897249975,5.75515e-05,0.00071205196574995,0.00188847376299995,0.00222612058,0.0,0.00110592698175,0.001280019333499975,35.0,7.0,1.0,9.0,0.9659258262890683,0.7818314824680298,-1.0,0.0
2016-10-04 08:00:00,-0.13341177500325946,0.0359551380223079,0.13557116556540416,-0.03171010255198795,0.002159390562144625,0.0042450354703199005,0.003891414435787175,0.19523060909459283,1.025,0.0,1.0293591094309313,1.8673075902525205,84.53733353611335,0.00185936849999995,0.000414893249999975,0.00175275625,3.2212500000000004e-05,0.001239578999999975,0.00105165375,0.0028044100000000002,0.004338526499999975,0.00092968424999995,0.004206615,0.000139045,0.0014022050000000001,0.004338526499999975,0.0009289145292499499,3.4203646999974996e-05,0.000781786122,-6.2988675e-06,0.00061940694674995,0.00046922992949997497,0.001251016051499975,0.00216772842274995,0.00046465315549997497,0.001876524077249975,1.894973e-05,0.000625508025749975,0.00216772842274995,0.00141843467,0.0,0.0006240363325,0.00081559993525,35.0,8.0,1.0,9.0,0.8660254037844387,0.7818314824680298,-1.0,0.0
2016-10-04 09:00:00,-0.13067001297752426,0.0357949626794885,0.13276565023978104,-0.031711163297518725,0.0020956372622567,0.0040837993819697,0.00381575508670975,0.19144678087157632,1.025,0.0,1.0291296976527016,1.8322680514550087,82.89888785376894,0.0025027365,0.00037272075,0.0015117849999999999,3.2213e-05,0.001668491,0.0009070710000000001,0.002418856,0.0058397185,0.00125136825,0.0036282840000000003,0.00012991549999999999,0.001209428,0.0058397185,0.00101311348124995,1.36819925e-05,0.0007134866699999749,5.599125e-06,0.00067555141875,0.000428236432499975,0.00114172310249995,0.00236421631875,0.000506770387499975,0.00171258465375,2.5266569999999998e-05,0.00057086155124995,0.00236421631875,0.0,0.0,0.0,0.0,35.0,9.0,1.0,9.0,0.7071067811865476,0.7818314824680298,-1.0,0.0
2016-10-04 10:00:00,-0.13235515025020406,0.0358900286297534,0.134489094267626,-0.03170935340394335,0.002133944017421875,0.00418067522581,0.0038621892497736,0.19376904889521476,1.025,0.0,1.0292712049966053,1.8537958979457119,83.9044594052025,0.001932946499999975,0.00035676299999999996,0.00185682375,2.80115e-05,0.001288630999999975,0.00111409425,0.002970918,0.004510208499999975,0.000966473249999975,0.004456377,0.000116572999999975,0.001485459,0.004510208499999975,0.00107889272699995,3.4204239999999996e-05,0.001114492157999975,-1.2597932499999999e-05,0.000719413496999975,0.000668920900499975,0.001783413058499975,0.002517719721,0.000539673881999975,0.00267511958774995,3.228493e-05,0.0008917065292499749,0.002517719721,0.0,0.0,0.0,0.0,35.0,10.0,1.0,9.0,0.49999999999999994,0.7818314824680298,-1.0,0.0
2016-10-04 11:00:00,-0.13031828965122416,0.0357702813913071,0.13240519424394548,-0.03170857075823235,0.0020869045927213,0.004061710633074725,0.00380599084611975,0.19095848106877616,1.025,0.0,1.0291010389864417,1.8277570599946658,82.687447836825,0.0021316844999999997,0.000351063,0.0019723275,3.0812e-05,0.001421123,0.0011833965,0.003155724,0.004973930499999999,0.0010658422499999999,0.004733586,0.000108145999999975,0.001577862,0.004973930499999999,0.001064368573749975,3.30636045e-05,0.001213424549999925,-6.299065e-06,0.00070972868625,0.000728300362499975,0.0019417249124999499,0.0024838259462499996,0.0005324087425,0.002912587368749925,7.018360000000003e-06,0.0009708624562499499,0.0024838259462499996,0.0011510198199999998,0.0022258635596190002,0.000535772355,0.0006618363965,35.0,11.0,1.0,9.0,0.258819045102521,0.7818314824680298,-1.0,0.0
2016-10-04 12:00:00,-0.13438678439799395,0.03601566858864307,0.13656917720981904,-0.0317124567325959,0.00218239281182505,0.00430321185604715,0.003918362569813325,0.19657830712914115,1.025,0.0,1.0294399824611153,1.8797837299109403,85.12090390338795,0.002122527,0.000378419249999975,0.001317425,6.5826e-05,0.001415018,0.000790455,0.00210788,0.004952563,0.0010612635,0.00316182,0.000125702,0.00105394,0.004952563,0.000977644506749975,3.8764410000000005e-05,0.001055719001999975,4.1994425e-06,0.000651900449249975,0.000633645109499975,0.00168936411149995,0.00228144540525,0.000489028420499975,0.002534046167249975,3.5794110000000004e-05,0.00084468205574995,0.00228144540525,0.0031090579599999998,0.00611480120582475,0.0014848780725,0.001787708326999975,35.0,12.0,1.0,9.0,1.2246467991473532e-16,0.7818314824680298,-1.0,0.0
2016-10-04 13:00:00,-0.13835410637511314,0.0362623354163392,0.14063339597391447,-0.03171404334891453,0.002279289598801325,0.00454829206742465,0.0040281660784102,0.20206957573434794,1.025,0.0,1.0297699377590537,1.9305124231302786,87.49869295894445,0.001565895,0.0003898185,0.00127975625,3.36135e-05,0.00104393,0.00076785375,0.00204761,0.003653754999999975,0.0007829475,0.003071415,0.000122893499999975,0.001023805,0.003653754999999975,0.000751362194249975,3.64840285e-05,0.000671422076,-5.599125e-06,0.00050101376175,0.000402989161,0.0010744112369999751,0.0017533897177499749,0.000375839545499975,0.0016116168555,1.3335199999999999e-05,0.000537205618499975,0.0017533897177499749,0.00324398556,0.006755283493677,0.001611348142999975,0.001865291696999975,35.0,13.0,1.0,9.0,-0.2588190451025208,0.7818314824680298,-1.0,0.0
2016-10-04 14:00:00,-0.14163473742714133,0.03647049472737347,0.14399532121196287,-0.03171658054413145,0.0023605837848214998,0.004753914183241975,0.0041190426340434495,0.20661427285978953,1.025,0.0,1.0300421793181802,1.9724698162696466,89.46660454051371,0.0013092644999999998,0.00042059249999997503,0.0010242725,3.15125e-05,0.000872843,0.0006145635,0.0016388359999999999,0.0030549505,0.0006546322499999999,0.002458254,0.000114465999999975,0.0008194179999999999,0.0030549505,0.000813142155749975,0.000117433569,0.0006245202339999749,1.3998799999999998e-06,0.00054220908825,0.000374838561499975,0.000999358795499975,0.0018975603322499749,0.0004067425545,0.00149903819324995,8.0712325e-05,0.000499679397749975,0.0018975603322499749,0.003022813449999925,0.006968358636651,0.001445171307249925,0.00173811773374995,35.0,14.0,1.0,9.0,-0.4999999999999997,0.7818314824680298,-1.0,0.0
2016-10-04 15:00:00,-0.14099289227841844,0.03642936269712323,0.14333755314586394,-0.03171572345006038,0.0023446608674455,0.00471363924706285,0.00410125915805405,0.2057249299961984,1.025,0.0,1.0299890025203313,1.9642589727842574,89.08150778424155,0.001281684,0.000425151749999975,0.001160736249999975,2.6610500000000002e-05,0.000854456,0.0006964417499999999,0.001857178,0.002990596,0.000640842,0.0027857669999999998,8.9887e-05,0.000928589,0.002990596,0.00081303723899995,4.560762999999999e-06,0.0005741016059999751,-1.11980525e-05,0.000542139128999975,0.0003445771785,0.000918678784499975,0.0018973154969999999,0.000406690073999975,0.001378018176749975,2.1055475e-05,0.00045933939224997503,0.0018973154969999999,0.00153941244,0.0073374269795865,0.0006730413795,0.000885162152999975,35.0,15.0,1.0,9.0,-0.7071067811865471,0.7818314824680298,-1.0,0.0
2016-10-04 16:00:00,-0.132066799185278,0.03588621061924765,0.13419938792681857,-0.03170893855793737,0.002132588741540525,0.004177272061310275,0.0038545817334882998,0.1933884080134946,1.025,0.0,1.029245701539236,1.8501188487610076,83.73963706855822,0.0016922115,0.00039551625,0.00213458625,3.43135e-05,0.001128141,0.001280751749999975,0.003415338,0.0039484934999999746,0.00084610575,0.005123006999999975,0.000229635,0.001707669,0.0039484934999999746,0.000774937639999925,-2.85034345e-05,0.000954735521999975,-7.698747500000001e-06,0.00051673403999995,0.0005730345795,0.001527770101499975,0.001808405719999925,0.00038763223999995,0.002291655152249975,0.00015440629,0.000763885050749975,0.001808405719999925,0.0,0.005589634495221,0.0,0.0,35.0,16.0,1.0,9.0,-0.8660254037844385,0.7818314824680298,-1.0,0.0
2016-10-04 17:00:00,-0.12017837530349815,0.035198906965967905,0.12204070951307344,-0.03170509944085465,0.001862334209575225,0.00349380752511315,0.00352698074741615,0.1770043536598686,1.025,0.0,1.0282511312228206,1.6981509673174167,76.64513342494567,0.00285537,0.000402355499999975,0.0027919774999999748,3.3613000000000005e-05,0.00190358,0.001675186499999975,0.004467164,0.0066625299999999756,0.001427685,0.006700745999999975,0.00023665699999997502,0.002233582,0.0066625299999999756,0.000931440829749925,5.58662335e-05,0.00117590327399995,-2.79976e-06,0.000621091502249975,0.0007057800015,0.00188168327549995,0.00217362383424995,0.000465916838499975,0.0028225249132499248,3.4390477500000004e-05,0.0009408416377499501,0.00217362383424995,0.0,0.0,0.0,0.0,35.0,17.0,1.0,9.0,-0.9659258262890683,0.7818314824680298,-1.0,0.0
2016-10-04 18:00:00,-0.11673926010792325,0.035012472090663174,0.11852728773169853,-0.031706564549446675,0.0017880276237752,0.0033059075412164253,0.00343251457341175,0.17227973675020533,1.025,0.0,1.0279617534167085,1.6542109296861505,74.59931429148669,0.0034789484999999997,0.000779634749999975,0.0026190199999999997,3.2213e-05,0.002319298999999975,0.001571412,0.004190432,0.0081175465,0.0017394742499999998,0.006285648,0.000216291999999975,0.002095216,0.0081175465,0.001092048220499925,0.0001550573435,0.00112988223399995,-3.4996999999999997e-06,0.0007281856754999,0.000678158061499975,0.001808040295499975,0.00254841957149995,0.000546254402999975,0.0027120604432499997,2.8074625000000006e-06,0.000904020147749975,0.00254841957149995,0.0,0.0,0.0,0.0,35.0,18.0,1.0,9.0,-1.0,0.7818314824680298,-1.0,0.0
2016-10-04 19:00:00,-0.1160171390096577,0.034972758888965574,0.11778966738757166,-0.031706044196922925,0.001772528377913925,0.0032667146920426,0.0034126783702466247,0.1712876506293693,1.025,0.0,1.027901150269681,1.644980436022716,74.16972839979371,0.003490841999999975,0.0004639065,0.002763545,2.8711000000000003e-05,0.0023272279999999998,0.0016581270000000001,0.004421672,0.008145298,0.001745420999999975,0.0066325080000000005,0.0002682585,0.002210836,0.008145298,0.00103942506099995,7.410839599999999e-05,0.001203751535999975,-1.189819e-05,0.0006930961709999499,0.000722494595999975,0.001926246131999925,0.002425617403,0.0005199317260000001,0.0028893691979999248,2.0353559999999998e-05,0.000963123065999925,0.002425617403,0.0,0.0,0.0,0.0,35.0,19.0,1.0,9.0,-0.9659258262890684,0.7818314824680298,-1.0,0.0
2016-10-04 20:00:00,-0.1220420020683092,0.03530279062108707,0.12394458140015097,-0.031707214074752174,0.0019025793318417248,0.0035955765463348997,0.00357818530683435,0.17956529197384766,1.025,0.0,1.0284072917928482,1.7219775487079452,77.75405224366102,0.0030264224999999997,0.000515197499999975,0.002280428749999975,2.87115e-05,0.002017615,0.00136825725,0.003648685999999975,0.0070616525,0.0015132112499999999,0.005473029,0.000324438,0.001824342999999975,0.0070616525,0.001164353050999975,3.42039435e-05,0.001077411035999975,-1.2597932499999999e-05,0.00077639906099995,0.000646664720999975,0.0017240757569999751,0.0027171511729999747,0.000582422066,0.0025861136355,3.7899459999999996e-05,0.000862037878499975,0.0027171511729999747,0.0,0.0,0.0,0.0,35.0,20.0,1.0,9.0,-0.8660254037844386,0.7818314824680298,-1.0,0.0
